$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.0,2.0,7.6,7.6,0.124
2.0,2.0,7.7,7.7,0.104
2.0,2.0,7.8,7.8,0.112
2.0,2.0,7.9,7.9,0.114
2.0,2.0,8.0,8.0,0.126
2.0,2.0,8.1,8.1,0.114
2.0,2.0,8.2,8.2,0.116
2.0,2.0,8.3,8.3,0.132
2.0,2.0,8.4,8.4,0.13
2.0,2.0,8.5,8.5,0.092
2.0,2.0,8.6,8.6,0.13
2.0,2.0,8.7,8.7,0.116
2.0,2.0,8.8,8.8,0.092
2.0,2.0,8.9,8.9,0.116
2.0,2.0,9.0,9.0,0.12
2.0,2.0,9.1,9.1,0.098
2.0,2.0,9.2,9.2,0.094
2.0,2.0,9.3,9.3,0.102
2.0,2.0,9.4,9.4,0.084
2.0,2.0,9.5,9.5,0.114
2.0,2.0,9.6,9.6,0.104
2.0,2.0,9.7,9.7,0.082
2.0,2.0,9.8,9.8,0.082
2.0,2.0,9.9,9.9,0.098
2.0,2.0,10.0,10.0,0.09
2.0,2.0,10.1,10.1,0.126
2.0,2.0,10.2,10.2,0.11
2.0,2.0,10.3,10.3,0.084
2.0,2.0,10.4,10.4,0.136
2.0,2.0,10.5,10.5,0.092
2.0,2.0,10.6,10.6,0.112
2.0,2.0,10.7,10.7,0.106
2.0,2.0,10.8,10.8,0.108
2.0,2.0,10.9,10.9,0.09
2.0,2.0,11.0,11.0,0.094
2.0,2.0,11.1,11.1,0.136
2.0,2.0,11.2,11.2,0.098
2.0,2.0,11.3,11.3,0.104
2.0,2.0,11.4,11.4,0.096
2.0,2.0,11.5,11.5,0.104
2.0,2.0,11.6,11.6,0.076
2.0,2.0,11.7,11.7,0.112
2.0,2.0,11.8,11.8,0.094
2.0,2.0,11.9,11.9,0.104
2.0,2.0,12.0,12.0,0.1
2.0,2.0,12.1,12.1,0.096
2.0,2.0,12.2,12.2,0.078
2.0,2.0,12.3,12.3,0.07
2.0,2.0,12.4,12.4,0.132
2.0,2.0,12.5,12.5,0.092
2.0,2.0,12.6,12.6,0.118
2.0,2.0,12.7,12.7,0.1
2.0,2.0,12.8,12.8,0.094
2.0,2.0,12.9,12.9,0.11
2.0,2.0,13.0,13.0,0.132
2.0,2.0,13.1,13.1,0.12
2.0,2.0,13.2,13.2,0.086
2.0,2.0,13.3,13.3,0.108
2.0,2.0,13.4,13.4,0.096
2.0,2.0,13.5,13.5,0.078
2.0,2.0,13.6,13.6,0.09
2.0,2.0,13.7,13.7,0.102
2.0,2.0,13.8,13.8,0.106
2.0,2.0,13.9,13.9,0.108
2.0,2.0,14.0,14.0,0.116
2.0,2.0,14.1,14.1,0.08
2.0,2.0,14.2,14.2,0.11
2.0,2.0,14.3,14.3,0.078
2.0,2.0,14.4,14.4,0.104
2.0,2.0,14.5,14.5,0.106
2.0,2.0,14.6,14.6,0.096
2.0,2.0,14.7,14.7,0.112
2.0,2.0,14.8,14.8,0.104
2.0,2.0,14.9,14.9,0.112
2.0,2.0,15.0,15.0,0.098
2.1,2.1,0.0,0.0,0.906
2.1,2.1,0.1,0.1,0.898
2.1,2.1,0.2,0.2,0.848
2.1,2.1,0.3,0.3,0.864
2.1,2.1,0.4,0.4,0.834
2.1,2.1,0.5,0.5,0.842
2.1,2.1,0.6,0.6,0.822
2.1,2.1,0.7,0.7,0.818
2.1,2.1,0.8,0.8,0.802
2.1,2.1,0.9,0.9,0.764
2.1,2.1,1.0,1.0,0.762
2.1,2.1,1.1,1.1,0.758
2.1,2.1,1.2,1.2,0.74
2.1,2.1,1.3,1.3,0.738
2.1,2.1,1.4,1.4,0.702
2.1,2.1,1.5,1.5,0.68
2.1,2.1,1.6,1.6,0.652
2.1,2.1,1.7,1.7,0.688
2.1,2.1,1.8,1.8,0.634
2.1,2.1,1.9,1.9,0.602
2.1,2.1,2.0,2.0,0.608
2.1,2.1,2.1,2.1,0.576
2.1,2.1,2.2,2.2,0.59
2.1,2.1,2.3,2.3,0.554
2.1,2.1,2.4,2.4,0.572
2.1,2.1,2.5,2.5,0.496
2.1,2.1,2.6,2.6,0.486
2.1,2.1,2.7,2.7,0.444
2.1,2.1,2.8,2.8,0.442
2.1,2.1,2.9,2.9,0.446
2.1,2.1,3.0,3.0,0.43
2.1,2.1,3.1,3.1,0.426
2.1,2.1,3.2,3.2,0.384
2.1,2.1,3.3,3.3,0.36
2.1,2.1,3.4,3.4,0.38
2.1,2.1,3.5,3.5,0.35
2.1,2.1,3.6,3.6,0.334
2.1,2.1,3.7,3.7,0.352
2.1,2.1,3.8,3.8,0.28
2.1,2.1,3.9,3.9,0.316
2.1,2.1,4.0,4.0,0.296
2.1,2.1,4.1,4.1,0.264
2.1,2.1,4.2,4.2,0.28
2.1,2.1,4.3,4.3,0.26
2.1,2.1,4.4,4.4,0.244
2.1,2.1,4.5,4.5,0.248
2.1,2.1,4.6,4.6,0.238
2.1,2.1,4.7,4.7,0.218
2.1,2.1,4.8,4.8,0.212
2.1,2.1,4.9,4.9,0.224
2.1,2.1,5.0,5.0,0.184
2.1,2.1,5.1,5.1,0.208
2.1,2.1,5.2,5.2,0.23
2.1,2.1,5.3,5.3,0.178
2.1,2.1,5.4,5.4,0.17
2.1,2.1,5.5,5.5,0.2
2.1,2.1,5.6,5.6,0.166
2.1,2.1,5.7,5.7,0.184
2.1,2.1,5.8,5.8,0.156
2.1,2.1,5.9,5.9,0.146
2.1,2.1,6.0,6.0,0.158
2.1,2.1,6.1,6.1,0.142
2.1,2.1,6.2,6.2,0.13
2.1,2.1,6.3,6.3,0.132
2.1,2.1,6.4,6.4,0.122
2.1,2.1,6.5,6.5,0.148
2.1,2.1,6.6,6.6,0.15
2.1,2.1,6.7,6.7,0.116
2.1,2.1,6.8,6.8,0.154
2.1,2.1,6.9,6.9,0.128
2.1,2.1,7.0,7.0,0.164
2.1,2.1,7.1,7.1,0.114
2.1,2.1,7.2,7.2,0.146
2.1,2.1,7.3,7.3,0.106
2.1,2.1,7.4,7.4,0.132
2.1,2.1,7.5,7.5,0.114
2.1,2.1,7.6,7.6,0.124
2.1,2.1,7.7,7.7,0.088
2.1,2.1,7.8,7.8,0.094
2.1,2.1,7.9,7.9,0.112
2.1,2.1,8.0,8.0,0.138
2.1,2.1,8.1,8.1,0.12
2.1,2.1,8.2,8.2,0.112
2.1,2.1,8.3,8.3,0.12
2.1,2.1,8.4,8.4,0.098
2.1,2.1,8.5,8.5,0.114
2.1,2.1,8.6,8.6,0.114
2.1,2.1,8.7,8.7,0.102
2.1,2.1,8.8,8.8,0.122
2.1,2.1,8.9,8.9,0.11
2.1,2.1,9.0,9.0,0.116
2.1,2.1,9.1,9.1,0.13
2.1,2.1,9.2,9.2,0.102
2.1,2.1,9.3,9.3,0.132
2.1,2.1,9.4,9.4,0.098
2.1,2.1,9.5,9.5,0.114
2.1,2.1,9.6,9.6,0.11
2.1,2.1,9.7,9.7,0.102
2.1,2.1,9.8,9.8,0.096
2.1,2.1,9.9,9.9,0.108
2.1,2.1,10.0,10.0,0.112
2.1,2.1,10.1,10.1,0.092
2.1,2.1,10.2,10.2,0.106
2.1,2.1,10.3,10.3,0.104
2.1,2.1,10.4,10.4,0.09
2.1,2.1,10.5,10.5,0.1
2.1,2.1,10.6,10.6,0.11
2.1,2.1,10.7,10.7,0.102
2.1,2.1,10.8,10.8,0.108
2.1,2.1,10.9,10.9,0.112
2.1,2.1,11.0,11.0,0.096
2.1,2.1,11.1,11.1,0.078
2.1,2.1,11.2,11.2,0.086
2.1,2.1,11.3,11.3,0.102
2.1,2.1,11.4,11.4,0.094
2.1,2.1,11.5,11.5,0.076
2.1,2.1,11.6,11.6,0.1
2.1,2.1,11.7,11.7,0.08
2.1,2.1,11.8,11.8,0.108
2.1,2.1,11.9,11.9,0.11
2.1,2.1,12.0,12.0,0.116
2.1,2.1,12.1,12.1,0.108
2.1,2.1,12.2,12.2,0.118
2.1,2.1,12.3,12.3,0.062
2.1,2.1,12.4,12.4,0.076
2.1,2.1,12.5,12.5,0.096
2.1,2.1,12.6,12.6,0.106
2.1,2.1,12.7,12.7,0.096
2.1,2.1,12.8,12.8,0.092
2.1,2.1,12.9,12.9,0.108
2.1,2.1,13.0,13.0,0.114
2.1,2.1,13.1,13.1,0.096
2.1,2.1,13.2,13.2,0.084
2.1,2.1,13.3,13.3,0.122
2.1,2.1,13.4,13.4,0.082
2.1,2.1,13.5,13.5,0.102
2.1,2.1,13.6,13.6,0.086
2.1,2.1,13.7,13.7,0.114
2.1,2.1,13.8,13.8,0.112
2.1,2.1,13.9,13.9,0.09
2.1,2.1,14.0,14.0,0.092
2.1,2.1,14.1,14.1,0.092
2.1,2.1,14.2,14.2,0.096
2.1,2.1,14.3,14.3,0.098
2.1,2.1,14.4,14.4,0.094
2.1,2.1,14.5,14.5,0.1
2.1,2.1,14.6,14.6,0.098
2.1,2.1,14.7,14.7,0.106
2.1,2.1,14.8,14.8,0.088
2.1,2.1,14.9,14.9,0.076
2.1,2.1,15.0,15.0,0.092
2.2,2.2,0.0,0.0,0.91
2.2,2.2,0.1,0.1,0.896
2.2,2.2,0.2,0.2,0.872
2.2,2.2,0.3,0.3,0.878
2.2,2.2,0.4,0.4,0.852
2.2,2.2,0.5,0.5,0.83
2.2,2.2,0.6,0.6,0.836
2.2,2.2,0.7,0.7,0.824
2.2,2.2,0.8,0.8,0.796
2.2,2.2,0.9,0.9,0.804
2.2,2.2,1.0,1.0,0.77
2.2,2.2,1.1,1.1,0.782
2.2,2.2,1.2,1.2,0.774
2.2,2.2,1.3,1.3,0.752
2.2,2.2,1.4,1.4,0.732
2.2,2.2,1.5,1.5,0.714
2.2,2.2,1.6,1.6,0.666
2.2,2.2,1.7,1.7,0.696
2.2,2.2,1.8,1.8,0.664
2.2,2.2,1.9,1.9,0.654
2.2,2.2,2.0,2.0,0.624
2.2,2.2,2.1,2.1,0.582
2.2,2.2,2.2,2.2,0.57
2.2,2.2,2.3,2.3,0.544
2.2,2.2,2.4,2.4,0.558
2.2,2.2,2.5,2.5,0.53
2.2,2.2,2.6,2.6,0.534
2.2,2.2,2.7,2.7,0.52
2.2,2.2,2.8,2.8,0.472
2.2,2.2,2.9,2.9,0.436
2.2,2.2,3.0,3.0,0.436
2.2,2.2,3.1,3.1,0.396
2.2,2.2,3.2,3.2,0.444
2.2,2.2,3.3,3.3,0.376
2.2,2.2,3.4,3.4,0.36
2.2,2.2,3.5,3.5,0.35
2.2,2.2,3.6,3.6,0.346
2.2,2.2,3.7,3.7,0.328
2.2,2.2,3.8,3.8,0.35
2.2,2.2,3.9,3.9,0.31
2.2,2.2,4.0,4.0,0.308
2.2,2.2,4.1,4.1,0.284
2.2,2.2,4.2,4.2,0.296
2.2,2.2,4.3,4.3,0.268
2.2,2.2,4.4,4.4,0.266
2.2,2.2,4.5,4.5,0.23
2.2,2.2,4.6,4.6,0.252
2.2,2.2,4.7,4.7,0.252
2.2,2.2,4.8,4.8,0.244
2.2,2.2,4.9,4.9,0.192
2.2,2.2,5.0,5.0,0.204
2.2,2.2,5.1,5.1,0.206
2.2,2.2,5.2,5.2,0.212
2.2,2.2,5.3,5.3,0.186
2.2,2.2,5.4,5.4,0.178
2.2,2.2,5.5,5.5,0.188
2.2,2.2,5.6,5.6,0.166
2.2,2.2,5.7,5.7,0.198
2.2,2.2,5.8,5.8,0.152
2.2,2.2,5.9,5.9,0.17
2.2,2.2,6.0,6.0,0.152
2.2,2.2,6.1,6.1,0.142
2.2,2.2,6.2,6.2,0.162
2.2,2.2,6.3,6.3,0.142
2.2,2.2,6.4,6.4,0.16
2.2,2.2,6.5,6.5,0.136
2.2,2.2,6.6,6.6,0.152
2.2,2.2,6.7,6.7,0.152
2.2,2.2,6.8,6.8,0.144
2.2,2.2,6.9,6.9,0.136
2.2,2.2,7.0,7.0,0.106
2.2,2.2,7.1,7.1,0.144
2.2,2.2,7.2,7.2,0.142
2.2,2.2,7.3,7.3,0.132
2.2,2.2,7.4,7.4,0.15
2.2,2.2,7.5,7.5,0.104
2.2,2.2,7.6,7.6,0.152
2.2,2.2,7.7,7.7,0.136
2.2,2.2,7.8,7.8,0.138
2.2,2.2,7.9,7.9,0.108
2.2,2.2,8.0,8.0,0.114
2.2,2.2,8.1,8.1,0.11
2.2,2.2,8.2,8.2,0.14
2.2,2.2,8.3,8.3,0.116
2.2,2.2,8.4,8.4,0.076
2.2,2.2,8.5,8.5,0.1
2.2,2.2,8.6,8.6,0.106
2.2,2.2,8.7,8.7,0.128
2.2,2.2,8.8,8.8,0.124
2.2,2.2,8.9,8.9,0.086
2.2,2.2,9.0,9.0,0.118
2.2,2.2,9.1,9.1,0.108
2.2,2.2,9.2,9.2,0.112
2.2,2.2,9.3,9.3,0.114
2.2,2.2,9.4,9.4,0.088
2.2,2.2,9.5,9.5,0.098
2.2,2.2,9.6,9.6,0.092
2.2,2.2,9.7,9.7,0.082
2.2,2.2,9.8,9.8,0.114
2.2,2.2,9.9,9.9,0.104
2.2,2.2,10.0,10.0,0.094
2.2,2.2,10.1,10.1,0.124
2.2,2.2,10.2,10.2,0.108
2.2,2.2,10.3,10.3,0.108
2.2,2.2,10.4,10.4,0.108
2.2,2.2,10.5,10.5,0.096
2.2,2.2,10.6,10.6,0.098
2.2,2.2,10.7,10.7,0.094
2.2,2.2,10.8,10.8,0.122
2.2,2.2,10.9,10.9,0.082
2.2,2.2,11.0,11.0,0.104
2.2,2.2,11.1,11.1,0.078
2.2,2.2,11.2,11.2,0.122
2.2,2.2,11.3,11.3,0.09
2.2,2.2,11.4,11.4,0.08
2.2,2.2,11.5,11.5,0.092
2.2,2.2,11.6,11.6,0.092
2.2,2.2,11.7,11.7,0.12
2.2,2.2,11.8,11.8,0.076
2.2,2.2,11.9,11.9,0.096
2.2,2.2,12.0,12.0,0.116
2.2,2.2,12.1,12.1,0.12
2.2,2.2,12.2,12.2,0.104
2.2,2.2,12.3,12.3,0.118
2.2,2.2,12.4,12.4,0.074
2.2,2.2,12.5,12.5,0.092
2.2,2.2,12.6,12.6,0.1
2.2,2.2,12.7,12.7,0.102
2.2,2.2,12.8,12.8,0.106
2.2,2.2,12.9,12.9,0.088
2.2,2.2,13.0,13.0,0.104
2.2,2.2,13.1,13.1,0.108
2.2,2.2,13.2,13.2,0.102
2.2,2.2,13.3,13.3,0.114
2.2,2.2,13.4,13.4,0.092
2.2,2.2,13.5,13.5,0.094
2.2,2.2,13.6,13.6,0.098
2.2,2.2,13.7,13.7,0.072
2.2,2.2,13.8,13.8,0.098
2.2,2.2,13.9,13.9,0.08
2.2,2.2,14.0,14.0,0.128
2.2,2.2,14.1,14.1,0.086
2.2,2.2,14.2,14.2,0.096
2.2,2.2,14.3,14.3,0.1
2.2,2.2,14.4,14.4,0.09
2.2,2.2,14.5,14.5,0.088
2.2,2.2,14.6,14.6,0.106
2.2,2.2,14.7,14.7,0.1
2.2,2.2,14.8,14.8,0.086
2.2,2.2,14.9,14.9,0.12
2.2,2.2,15.0,15.0,0.116
2.3,2.3,0.0,0.0,0.892
2.3,2.3,0.1,0.1,0.884
2.3,2.3,0.2,0.2,0.872
2.3,2.3,0.3,0.3,0.868
2.3,2.3,0.4,0.4,0.862
2.3,2.3,0.5,0.5,0.848
2.3,2.3,0.6,0.6,0.838
2.3,2.3,0.7,0.7,0.838
2.3,2.3,0.8,0.8,0.794
2.3,2.3,0.9,0.9,0.846
2.3,2.3,1.0,1.0,0.824
2.3,2.3,1.1,1.1,0.788
2.3,2.3,1.2,1.2,0.806
2.3,2.3,1.3,1.3,0.73
2.3,2.3,1.4,1.4,0.728
2.3,2.3,1.5,1.5,0.72
2.3,2.3,1.6,1.6,0.734
2.3,2.3,1.7,1.7,0.688
2.3,2.3,1.8,1.8,0.658
2.3,2.3,1.9,1.9,0.632
2.3,2.3,2.0,2.0,0.648
2.3,2.3,2.1,2.1,0.616
2.3,2.3,2.2,2.2,0.622
2.3,2.3,2.3,2.3,0.586
2.3,2.3,2.4,2.4,0.594
2.3,2.3,2.5,2.5,0.524
2.3,2.3,2.6,2.6,0.53
2.3,2.3,2.7,2.7,0.468
2.3,2.3,2.8,2.8,0.504
2.3,2.3,2.9,2.9,0.488
2.3,2.3,3.0,3.0,0.45
2.3,2.3,3.1,3.1,0.446
2.3,2.3,3.2,3.2,0.43
2.3,2.3,3.3,3.3,0.37
2.3,2.3,3.4,3.4,0.388
2.3,2.3,3.5,3.5,0.384
2.3,2.3,3.6,3.6,0.378
2.3,2.3,3.7,3.7,0.352
2.3,2.3,3.8,3.8,0.308
2.3,2.3,3.9,3.9,0.326
2.3,2.3,4.0,4.0,0.338
2.3,2.3,4.1,4.1,0.266
2.3,2.3,4.2,4.2,0.278
2.3,2.3,4.3,4.3,0.29
2.3,2.3,4.4,4.4,0.286
2.3,2.3,4.5,4.5,0.236
2.3,2.3,4.6,4.6,0.224
2.3,2.3,4.7,4.7,0.262
2.3,2.3,4.8,4.8,0.234
2.3,2.3,4.9,4.9,0.256
2.3,2.3,5.0,5.0,0.196
2.3,2.3,5.1,5.1,0.206
2.3,2.3,5.2,5.2,0.214
2.3,2.3,5.3,5.3,0.158
2.3,2.3,5.4,5.4,0.178
2.3,2.3,5.5,5.5,0.164
2.3,2.3,5.6,5.6,0.174
2.3,2.3,5.7,5.7,0.17
2.3,2.3,5.8,5.8,0.162
2.3,2.3,5.9,5.9,0.176
2.3,2.3,6.0,6.0,0.158
2.3,2.3,6.1,6.1,0.142
2.3,2.3,6.2,6.2,0.162
2.3,2.3,6.3,6.3,0.184
2.3,2.3,6.4,6.4,0.152
2.3,2.3,6.5,6.5,0.164
2.3,2.3,6.6,6.6,0.148
2.3,2.3,6.7,6.7,0.156
2.3,2.3,6.8,6.8,0.162
2.3,2.3,6.9,6.9,0.142
2.3,2.3,7.0,7.0,0.132
2.3,2.3,7.1,7.1,0.156
2.3,2.3,7.2,7.2,0.152
2.3,2.3,7.3,7.3,0.126
2.3,2.3,7.4,7.4,0.12
2.3,2.3,7.5,7.5,0.132
2.3,2.3,7.6,7.6,0.094
2.3,2.3,7.7,7.7,0.134
2.3,2.3,7.8,7.8,0.106
2.3,2.3,7.9,7.9,0.132
2.3,2.3,8.0,8.0,0.122
2.3,2.3,8.1,8.1,0.138
2.3,2.3,8.2,8.2,0.106
2.3,2.3,8.3,8.3,0.116
2.3,2.3,8.4,8.4,0.126
2.3,2.3,8.5,8.5,0.116
2.3,2.3,8.6,8.6,0.126
2.3,2.3,8.7,8.7,0.114
2.3,2.3,8.8,8.8,0.096
2.3,2.3,8.9,8.9,0.138
2.3,2.3,9.0,9.0,0.116
2.3,2.3,9.1,9.1,0.118
2.3,2.3,9.2,9.2,0.11
2.3,2.3,9.3,9.3,0.09
2.3,2.3,9.4,9.4,0.094
2.3,2.3,9.5,9.5,0.112
2.3,2.3,9.6,9.6,0.096
2.3,2.3,9.7,9.7,0.094
2.3,2.3,9.8,9.8,0.1
2.3,2.3,9.9,9.9,0.128
2.3,2.3,10.0,10.0,0.09
2.3,2.3,10.1,10.1,0.102
2.3,2.3,10.2,10.2,0.134
2.3,2.3,10.3,10.3,0.106
2.3,2.3,10.4,10.4,0.08
2.3,2.3,10.5,10.5,0.116
2.3,2.3,10.6,10.6,0.108
2.3,2.3,10.7,10.7,0.13
2.3,2.3,10.8,10.8,0.108
2.3,2.3,10.9,10.9,0.084
2.3,2.3,11.0,11.0,0.096
2.3,2.3,11.1,11.1,0.092
2.3,2.3,11.2,11.2,0.1
2.3,2.3,11.3,11.3,0.1
2.3,2.3,11.4,11.4,0.112
2.3,2.3,11.5,11.5,0.11
2.3,2.3,11.6,11.6,0.098
2.3,2.3,11.7,11.7,0.092
2.3,2.3,11.8,11.8,0.086
2.3,2.3,11.9,11.9,0.104
2.3,2.3,12.0,12.0,0.114
2.3,2.3,12.1,12.1,0.104
2.3,2.3,12.2,12.2,0.112
2.3,2.3,12.3,12.3,0.102
2.3,2.3,12.4,12.4,0.114
2.3,2.3,12.5,12.5,0.112
2.3,2.3,12.6,12.6,0.096
2.3,2.3,12.7,12.7,0.098
2.3,2.3,12.8,12.8,0.122
2.3,2.3,12.9,12.9,0.08
2.3,2.3,13.0,13.0,0.082
2.3,2.3,13.1,13.1,0.088
2.3,2.3,13.2,13.2,0.118
2.3,2.3,13.3,13.3,0.098
2.3,2.3,13.4,13.4,0.084
2.3,2.3,13.5,13.5,0.096
2.3,2.3,13.6,13.6,0.116
2.3,2.3,13.7,13.7,0.096
2.3,2.3,13.8,13.8,0.078
2.3,2.3,13.9,13.9,0.104
2.3,2.3,14.0,14.0,0.112
2.3,2.3,14.1,14.1,0.098
2.3,2.3,14.2,14.2,0.098
2.3,2.3,14.3,14.3,0.112
2.3,2.3,14.4,14.4,0.108
2.3,2.3,14.5,14.5,0.1
2.3,2.3,14.6,14.6,0.082
2.3,2.3,14.7,14.7,0.1
2.3,2.3,14.8,14.8,0.114
2.3,2.3,14.9,14.9,0.082
2.3,2.3,15.0,15.0,0.086
2.4,2.4,0.0,0.0,0.892
2.4,2.4,0.1,0.1,0.872
2.4,2.4,0.2,0.2,0.914
2.4,2.4,0.3,0.3,0.888
2.4,2.4,0.4,0.4,0.864
2.4,2.4,0.5,0.5,0.85
2.4,2.4,0.6,0.6,0.872
2.4,2.4,0.7,0.7,0.836
2.4,2.4,0.8,0.8,0.842
2.4,2.4,0.9,0.9,0.796
2.4,2.4,1.0,1.0,0.808
2.4,2.4,1.1,1.1,0.824
2.4,2.4,1.2,1.2,0.776
2.4,2.4,1.3,1.3,0.748
2.4,2.4,1.4,1.4,0.73
2.4,2.4,1.5,1.5,0.782
2.4,2.4,1.6,1.6,0.742
2.4,2.4,1.7,1.7,0.706
2.4,2.4,1.8,1.8,0.694
2.4,2.4,1.9,1.9,0.692
2.4,2.4,2.0,2.0,0.632
2.4,2.4,2.1,2.1,0.634
2.4,2.4,2.2,2.2,0.616
2.4,2.4,2.3,2.3,0.642
2.4,2.4,2.4,2.4,0.586
2.4,2.4,2.5,2.5,0.572
2.4,2.4,2.6,2.6,0.576
2.4,2.4,2.7,2.7,0.544
2.4,2.4,2.8,2.8,0.534
2.4,2.4,2.9,2.9,0.494
2.4,2.4,3.0,3.0,0.474
2.4,2.4,3.1,3.1,0.432
2.4,2.4,3.2,3.2,0.452
2.4,2.4,3.3,3.3,0.438
2.4,2.4,3.4,3.4,0.394
2.4,2.4,3.5,3.5,0.396
2.4,2.4,3.6,3.6,0.374
2.4,2.4,3.7,3.7,0.35
2.4,2.4,3.8,3.8,0.322
2.4,2.4,3.9,3.9,0.346
2.4,2.4,4.0,4.0,0.35
2.4,2.4,4.1,4.1,0.288
2.4,2.4,4.2,4.2,0.276
2.4,2.4,4.3,4.3,0.292
2.4,2.4,4.4,4.4,0.316
2.4,2.4,4.5,4.5,0.24
2.4,2.4,4.6,4.6,0.24
2.4,2.4,4.7,4.7,0.234
2.4,2.4,4.8,4.8,0.228
2.4,2.4,4.9,4.9,0.208
2.4,2.4,5.0,5.0,0.23
2.4,2.4,5.1,5.1,0.226
2.4,2.4,5.2,5.2,0.214
2.4,2.4,5.3,5.3,0.222
2.4,2.4,5.4,5.4,0.206
2.4,2.4,5.5,5.5,0.192
2.4,2.4,5.6,5.6,0.184
2.4,2.4,5.7,5.7,0.2
2.4,2.4,5.8,5.8,0.194
2.4,2.4,5.9,5.9,0.188
2.4,2.4,6.0,6.0,0.138
2.4,2.4,6.1,6.1,0.172
2.4,2.4,6.2,6.2,0.154
2.4,2.4,6.3,6.3,0.152
2.4,2.4,6.4,6.4,0.14
2.4,2.4,6.5,6.5,0.152
2.4,2.4,6.6,6.6,0.148
2.4,2.4,6.7,6.7,0.172
2.4,2.4,6.8,6.8,0.138
2.4,2.4,6.9,6.9,0.162
2.4,2.4,7.0,7.0,0.15
2.4,2.4,7.1,7.1,0.154
2.4,2.4,7.2,7.2,0.128
2.4,2.4,7.3,7.3,0.148
2.4,2.4,7.4,7.4,0.136
2.4,2.4,7.5,7.5,0.134
2.4,2.4,7.6,7.6,0.15
2.4,2.4,7.7,7.7,0.12
2.4,2.4,7.8,7.8,0.146
2.4,2.4,7.9,7.9,0.114
2.4,2.4,8.0,8.0,0.092
2.4,2.4,8.1,8.1,0.118
2.4,2.4,8.2,8.2,0.148
2.4,2.4,8.3,8.3,0.116
2.4,2.4,8.4,8.4,0.128
2.4,2.4,8.5,8.5,0.118
2.4,2.4,8.6,8.6,0.104
2.4,2.4,8.7,8.7,0.116
2.4,2.4,8.8,8.8,0.118
2.4,2.4,8.9,8.9,0.11
2.4,2.4,9.0,9.0,0.122
2.4,2.4,9.1,9.1,0.108
2.4,2.4,9.2,9.2,0.094
2.4,2.4,9.3,9.3,0.116
2.4,2.4,9.4,9.4,0.114
2.4,2.4,9.5,9.5,0.128
2.4,2.4,9.6,9.6,0.098
2.4,2.4,9.7,9.7,0.112
2.4,2.4,9.8,9.8,0.106
2.4,2.4,9.9,9.9,0.106
2.4,2.4,10.0,10.0,0.108
2.4,2.4,10.1,10.1,0.104
2.4,2.4,10.2,10.2,0.092
2.4,2.4,10.3,10.3,0.108
2.4,2.4,10.4,10.4,0.082
2.4,2.4,10.5,10.5,0.09
2.4,2.4,10.6,10.6,0.134
2.4,2.4,10.7,10.7,0.112
2.4,2.4,10.8,10.8,0.1
2.4,2.4,10.9,10.9,0.088
2.4,2.4,11.0,11.0,0.082
2.4,2.4,11.1,11.1,0.116
2.4,2.4,11.2,11.2,0.096
2.4,2.4,11.3,11.3,0.114
2.4,2.4,11.4,11.4,0.1
2.4,2.4,11.5,11.5,0.11
2.4,2.4,11.6,11.6,0.1
2.4,2.4,11.7,11.7,0.098
2.4,2.4,11.8,11.8,0.09
2.4,2.4,11.9,11.9,0.11
2.4,2.4,12.0,12.0,0.086
2.4,2.4,12.1,12.1,0.096
2.4,2.4,12.2,12.2,0.102
2.4,2.4,12.3,12.3,0.116
2.4,2.4,12.4,12.4,0.116
2.4,2.4,12.5,12.5,0.116
2.4,2.4,12.6,12.6,0.088
2.4,2.4,12.7,12.7,0.096
2.4,2.4,12.8,12.8,0.098
2.4,2.4,12.9,12.9,0.122
2.4,2.4,13.0,13.0,0.088
2.4,2.4,13.1,13.1,0.1
2.4,2.4,13.2,13.2,0.128
2.4,2.4,13.3,13.3,0.11
2.4,2.4,13.4,13.4,0.09
2.4,2.4,13.5,13.5,0.084
2.4,2.4,13.6,13.6,0.086
2.4,2.4,13.7,13.7,0.094
2.4,2.4,13.8,13.8,0.092
2.4,2.4,13.9,13.9,0.108
2.4,2.4,14.0,14.0,0.094
2.4,2.4,14.1,14.1,0.086
2.4,2.4,14.2,14.2,0.096
2.4,2.4,14.3,14.3,0.098
2.4,2.4,14.4,14.4,0.082
2.4,2.4,14.5,14.5,0.1
2.4,2.4,14.6,14.6,0.11
2.4,2.4,14.7,14.7,0.094
2.4,2.4,14.8,14.8,0.088
2.4,2.4,14.9,14.9,0.11
2.4,2.4,15.0,15.0,0.098
2.5,2.5,0.0,0.0,0.918
2.5,2.5,0.1,0.1,0.918
2.5,2.5,0.2,0.2,0.88
2.5,2.5,0.3,0.3,0.886
2.5,2.5,0.4,0.4,0.918
2.5,2.5,0.5,0.5,0.884
2.5,2.5,0.6,0.6,0.878
2.5,2.5,0.7,0.7,0.876
2.5,2.5,0.8,0.8,0.846
2.5,2.5,0.9,0.9,0.848
2.5,2.5,1.0,1.0,0.82
2.5,2.5,1.1,1.1,0.804
2.5,2.5,1.2,1.2,0.802
2.5,2.5,1.3,1.3,0.808
2.5,2.5,1.4,1.4,0.792
2.5,2.5,1.5,1.5,0.78
2.5,2.5,1.6,1.6,0.724
2.5,2.5,1.7,1.7,0.734
