$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.9,1.9,3.9,3.9,0.654
1.9,1.9,4.0,4.0,0.592
1.9,1.9,4.1,4.1,0.516
1.9,1.9,4.2,4.2,0.468
1.9,1.9,4.3,4.3,0.448
1.9,1.9,4.4,4.4,0.474
1.9,1.9,4.5,4.5,0.438
1.9,1.9,4.6,4.6,0.36
1.9,1.9,4.7,4.7,0.356
1.9,1.9,4.8,4.8,0.332
1.9,1.9,4.9,4.9,0.296
1.9,1.9,5.0,5.0,0.32
1.9,1.9,5.1,5.1,0.288
1.9,1.9,5.2,5.2,0.288
1.9,1.9,5.3,5.3,0.214
1.9,1.9,5.4,5.4,0.274
1.9,1.9,5.5,5.5,0.24
1.9,1.9,5.6,5.6,0.248
1.9,1.9,5.7,5.7,0.23
1.9,1.9,5.8,5.8,0.246
1.9,1.9,5.9,5.9,0.254
1.9,1.9,6.0,6.0,0.184
1.9,1.9,6.1,6.1,0.196
1.9,1.9,6.2,6.2,0.222
1.9,1.9,6.3,6.3,0.19
1.9,1.9,6.4,6.4,0.206
1.9,1.9,6.5,6.5,0.246
1.9,1.9,6.6,6.6,0.22
1.9,1.9,6.7,6.7,0.204
1.9,1.9,6.8,6.8,0.202
1.9,1.9,6.9,6.9,0.23
1.9,1.9,7.0,7.0,0.198
1.9,1.9,7.1,7.1,0.144
1.9,1.9,7.2,7.2,0.22
1.9,1.9,7.3,7.3,0.204
1.9,1.9,7.4,7.4,0.182
1.9,1.9,7.5,7.5,0.22
1.9,1.9,7.6,7.6,0.192
1.9,1.9,7.7,7.7,0.204
1.9,1.9,7.8,7.8,0.198
1.9,1.9,7.9,7.9,0.208
1.9,1.9,8.0,8.0,0.242
1.9,1.9,8.1,8.1,0.224
1.9,1.9,8.2,8.2,0.21
1.9,1.9,8.3,8.3,0.226
1.9,1.9,8.4,8.4,0.216
1.9,1.9,8.5,8.5,0.23
1.9,1.9,8.6,8.6,0.202
1.9,1.9,8.7,8.7,0.196
1.9,1.9,8.8,8.8,0.2
1.9,1.9,8.9,8.9,0.184
1.9,1.9,9.0,9.0,0.208
1.9,1.9,9.1,9.1,0.17
1.9,1.9,9.2,9.2,0.17
1.9,1.9,9.3,9.3,0.18
1.9,1.9,9.4,9.4,0.194
1.9,1.9,9.5,9.5,0.212
1.9,1.9,9.6,9.6,0.214
1.9,1.9,9.7,9.7,0.182
1.9,1.9,9.8,9.8,0.198
1.9,1.9,9.9,9.9,0.212
1.9,1.9,10.0,10.0,0.21
1.9,1.9,10.1,10.1,0.192
1.9,1.9,10.2,10.2,0.194
1.9,1.9,10.3,10.3,0.19
1.9,1.9,10.4,10.4,0.206
1.9,1.9,10.5,10.5,0.198
1.9,1.9,10.6,10.6,0.204
1.9,1.9,10.7,10.7,0.2
1.9,1.9,10.8,10.8,0.188
1.9,1.9,10.9,10.9,0.19
1.9,1.9,11.0,11.0,0.186
1.9,1.9,11.1,11.1,0.174
1.9,1.9,11.2,11.2,0.22
1.9,1.9,11.3,11.3,0.222
1.9,1.9,11.4,11.4,0.232
1.9,1.9,11.5,11.5,0.238
1.9,1.9,11.6,11.6,0.202
1.9,1.9,11.7,11.7,0.184
1.9,1.9,11.8,11.8,0.218
1.9,1.9,11.9,11.9,0.172
1.9,1.9,12.0,12.0,0.204
1.9,1.9,12.1,12.1,0.184
1.9,1.9,12.2,12.2,0.188
1.9,1.9,12.3,12.3,0.222
1.9,1.9,12.4,12.4,0.214
1.9,1.9,12.5,12.5,0.19
1.9,1.9,12.6,12.6,0.23
1.9,1.9,12.7,12.7,0.216
1.9,1.9,12.8,12.8,0.212
1.9,1.9,12.9,12.9,0.17
1.9,1.9,13.0,13.0,0.204
1.9,1.9,13.1,13.1,0.194
1.9,1.9,13.2,13.2,0.194
1.9,1.9,13.3,13.3,0.216
1.9,1.9,13.4,13.4,0.208
1.9,1.9,13.5,13.5,0.172
1.9,1.9,13.6,13.6,0.212
1.9,1.9,13.7,13.7,0.194
1.9,1.9,13.8,13.8,0.164
1.9,1.9,13.9,13.9,0.204
1.9,1.9,14.0,14.0,0.234
1.9,1.9,14.1,14.1,0.168
1.9,1.9,14.2,14.2,0.204
1.9,1.9,14.3,14.3,0.164
1.9,1.9,14.4,14.4,0.196
1.9,1.9,14.5,14.5,0.202
1.9,1.9,14.6,14.6,0.166
1.9,1.9,14.7,14.7,0.186
1.9,1.9,14.8,14.8,0.222
1.9,1.9,14.9,14.9,0.206
1.9,1.9,15.0,15.0,0.214
2.0,2.0,0.0,0.0,0.88
2.0,2.0,0.1,0.1,0.894
2.0,2.0,0.2,0.2,0.902
2.0,2.0,0.3,0.3,0.894
2.0,2.0,0.4,0.4,0.888
2.0,2.0,0.5,0.5,0.894
2.0,2.0,0.6,0.6,0.896
2.0,2.0,0.7,0.7,0.924
2.0,2.0,0.8,0.8,0.926
2.0,2.0,0.9,0.9,0.916
2.0,2.0,1.0,1.0,0.918
2.0,2.0,1.1,1.1,0.912
2.0,2.0,1.2,1.2,0.87
2.0,2.0,1.3,1.3,0.912
2.0,2.0,1.4,1.4,0.912
2.0,2.0,1.5,1.5,0.908
2.0,2.0,1.6,1.6,0.914
2.0,2.0,1.7,1.7,0.902
2.0,2.0,1.8,1.8,0.916
2.0,2.0,1.9,1.9,0.904
2.0,2.0,2.0,2.0,0.896
2.0,2.0,2.1,2.1,0.904
2.0,2.0,2.2,2.2,0.904
2.0,2.0,2.3,2.3,0.88
2.0,2.0,2.4,2.4,0.9
2.0,2.0,2.5,2.5,0.87
2.0,2.0,2.6,2.6,0.862
2.0,2.0,2.7,2.7,0.874
2.0,2.0,2.8,2.8,0.868
2.0,2.0,2.9,2.9,0.828
2.0,2.0,3.0,3.0,0.85
2.0,2.0,3.1,3.1,0.794
2.0,2.0,3.2,3.2,0.822
2.0,2.0,3.3,3.3,0.792
2.0,2.0,3.4,3.4,0.762
2.0,2.0,3.5,3.5,0.764
2.0,2.0,3.6,3.6,0.734
2.0,2.0,3.7,3.7,0.7
2.0,2.0,3.8,3.8,0.686
2.0,2.0,3.9,3.9,0.634
2.0,2.0,4.0,4.0,0.602
2.0,2.0,4.1,4.1,0.592
2.0,2.0,4.2,4.2,0.546
2.0,2.0,4.3,4.3,0.552
2.0,2.0,4.4,4.4,0.468
2.0,2.0,4.5,4.5,0.416
2.0,2.0,4.6,4.6,0.428
2.0,2.0,4.7,4.7,0.412
2.0,2.0,4.8,4.8,0.34
2.0,2.0,4.9,4.9,0.352
2.0,2.0,5.0,5.0,0.328
2.0,2.0,5.1,5.1,0.292
2.0,2.0,5.2,5.2,0.332
2.0,2.0,5.3,5.3,0.24
2.0,2.0,5.4,5.4,0.25
2.0,2.0,5.5,5.5,0.3
2.0,2.0,5.6,5.6,0.248
2.0,2.0,5.7,5.7,0.234
2.0,2.0,5.8,5.8,0.232
2.0,2.0,5.9,5.9,0.258
2.0,2.0,6.0,6.0,0.224
2.0,2.0,6.1,6.1,0.238
2.0,2.0,6.2,6.2,0.228
2.0,2.0,6.3,6.3,0.212
2.0,2.0,6.4,6.4,0.22
2.0,2.0,6.5,6.5,0.218
2.0,2.0,6.6,6.6,0.196
2.0,2.0,6.7,6.7,0.232
2.0,2.0,6.8,6.8,0.21
2.0,2.0,6.9,6.9,0.198
2.0,2.0,7.0,7.0,0.206
2.0,2.0,7.1,7.1,0.22
2.0,2.0,7.2,7.2,0.218
2.0,2.0,7.3,7.3,0.208
2.0,2.0,7.4,7.4,0.224
2.0,2.0,7.5,7.5,0.206
2.0,2.0,7.6,7.6,0.214
2.0,2.0,7.7,7.7,0.224
2.0,2.0,7.8,7.8,0.212
2.0,2.0,7.9,7.9,0.234
2.0,2.0,8.0,8.0,0.19
2.0,2.0,8.1,8.1,0.206
2.0,2.0,8.2,8.2,0.192
2.0,2.0,8.3,8.3,0.228
2.0,2.0,8.4,8.4,0.194
2.0,2.0,8.5,8.5,0.224
2.0,2.0,8.6,8.6,0.206
2.0,2.0,8.7,8.7,0.19
2.0,2.0,8.8,8.8,0.208
2.0,2.0,8.9,8.9,0.176
2.0,2.0,9.0,9.0,0.212
2.0,2.0,9.1,9.1,0.236
2.0,2.0,9.2,9.2,0.182
2.0,2.0,9.3,9.3,0.2
2.0,2.0,9.4,9.4,0.216
2.0,2.0,9.5,9.5,0.178
2.0,2.0,9.6,9.6,0.168
2.0,2.0,9.7,9.7,0.166
2.0,2.0,9.8,9.8,0.224
2.0,2.0,9.9,9.9,0.214
2.0,2.0,10.0,10.0,0.186
2.0,2.0,10.1,10.1,0.196
2.0,2.0,10.2,10.2,0.168
2.0,2.0,10.3,10.3,0.196
2.0,2.0,10.4,10.4,0.208
2.0,2.0,10.5,10.5,0.212
2.0,2.0,10.6,10.6,0.172
2.0,2.0,10.7,10.7,0.21
2.0,2.0,10.8,10.8,0.194
2.0,2.0,10.9,10.9,0.198
2.0,2.0,11.0,11.0,0.194
2.0,2.0,11.1,11.1,0.206
2.0,2.0,11.2,11.2,0.186
2.0,2.0,11.3,11.3,0.186
2.0,2.0,11.4,11.4,0.214
2.0,2.0,11.5,11.5,0.162
2.0,2.0,11.6,11.6,0.2
2.0,2.0,11.7,11.7,0.21
2.0,2.0,11.8,11.8,0.204
2.0,2.0,11.9,11.9,0.208
2.0,2.0,12.0,12.0,0.2
2.0,2.0,12.1,12.1,0.18
2.0,2.0,12.2,12.2,0.208
2.0,2.0,12.3,12.3,0.206
2.0,2.0,12.4,12.4,0.202
2.0,2.0,12.5,12.5,0.216
2.0,2.0,12.6,12.6,0.186
2.0,2.0,12.7,12.7,0.184
2.0,2.0,12.8,12.8,0.192
2.0,2.0,12.9,12.9,0.198
2.0,2.0,13.0,13.0,0.214
2.0,2.0,13.1,13.1,0.22
2.0,2.0,13.2,13.2,0.228
2.0,2.0,13.3,13.3,0.196
2.0,2.0,13.4,13.4,0.196
2.0,2.0,13.5,13.5,0.23
2.0,2.0,13.6,13.6,0.224
2.0,2.0,13.7,13.7,0.2
2.0,2.0,13.8,13.8,0.186
2.0,2.0,13.9,13.9,0.188
2.0,2.0,14.0,14.0,0.18
2.0,2.0,14.1,14.1,0.22
2.0,2.0,14.2,14.2,0.23
2.0,2.0,14.3,14.3,0.224
2.0,2.0,14.4,14.4,0.18
2.0,2.0,14.5,14.5,0.228
2.0,2.0,14.6,14.6,0.172
2.0,2.0,14.7,14.7,0.21
2.0,2.0,14.8,14.8,0.21
2.0,2.0,14.9,14.9,0.202
2.0,2.0,15.0,15.0,0.206
2.1,2.1,0.0,0.0,0.86
2.1,2.1,0.1,0.1,0.882
2.1,2.1,0.2,0.2,0.884
2.1,2.1,0.3,0.3,0.9
2.1,2.1,0.4,0.4,0.904
2.1,2.1,0.5,0.5,0.904
2.1,2.1,0.6,0.6,0.924
2.1,2.1,0.7,0.7,0.908
2.1,2.1,0.8,0.8,0.902
2.1,2.1,0.9,0.9,0.894
2.1,2.1,1.0,1.0,0.908
2.1,2.1,1.1,1.1,0.93
2.1,2.1,1.2,1.2,0.932
2.1,2.1,1.3,1.3,0.896
2.1,2.1,1.4,1.4,0.918
2.1,2.1,1.5,1.5,0.916
2.1,2.1,1.6,1.6,0.906
2.1,2.1,1.7,1.7,0.908
2.1,2.1,1.8,1.8,0.928
2.1,2.1,1.9,1.9,0.878
2.1,2.1,2.0,2.0,0.9
2.1,2.1,2.1,2.1,0.886
2.1,2.1,2.2,2.2,0.894
2.1,2.1,2.3,2.3,0.908
2.1,2.1,2.4,2.4,0.87
2.1,2.1,2.5,2.5,0.89
2.1,2.1,2.6,2.6,0.866
2.1,2.1,2.7,2.7,0.884
2.1,2.1,2.8,2.8,0.876
2.1,2.1,2.9,2.9,0.872
2.1,2.1,3.0,3.0,0.864
2.1,2.1,3.1,3.1,0.83
2.1,2.1,3.2,3.2,0.828
2.1,2.1,3.3,3.3,0.808
2.1,2.1,3.4,3.4,0.764
2.1,2.1,3.5,3.5,0.766
2.1,2.1,3.6,3.6,0.74
2.1,2.1,3.7,3.7,0.768
2.1,2.1,3.8,3.8,0.71
2.1,2.1,3.9,3.9,0.656
2.1,2.1,4.0,4.0,0.656
2.1,2.1,4.1,4.1,0.586
2.1,2.1,4.2,4.2,0.636
2.1,2.1,4.3,4.3,0.592
2.1,2.1,4.4,4.4,0.5
2.1,2.1,4.5,4.5,0.474
2.1,2.1,4.6,4.6,0.408
2.1,2.1,4.7,4.7,0.438
2.1,2.1,4.8,4.8,0.376
2.1,2.1,4.9,4.9,0.356
2.1,2.1,5.0,5.0,0.35
2.1,2.1,5.1,5.1,0.29
2.1,2.1,5.2,5.2,0.274
2.1,2.1,5.3,5.3,0.278
2.1,2.1,5.4,5.4,0.248
2.1,2.1,5.5,5.5,0.274
2.1,2.1,5.6,5.6,0.276
2.1,2.1,5.7,5.7,0.238
2.1,2.1,5.8,5.8,0.246
2.1,2.1,5.9,5.9,0.25
2.1,2.1,6.0,6.0,0.192
2.1,2.1,6.1,6.1,0.254
2.1,2.1,6.2,6.2,0.196
2.1,2.1,6.3,6.3,0.198
2.1,2.1,6.4,6.4,0.242
2.1,2.1,6.5,6.5,0.214
2.1,2.1,6.6,6.6,0.172
2.1,2.1,6.7,6.7,0.198
2.1,2.1,6.8,6.8,0.222
2.1,2.1,6.9,6.9,0.216
2.1,2.1,7.0,7.0,0.188
2.1,2.1,7.1,7.1,0.166
2.1,2.1,7.2,7.2,0.196
2.1,2.1,7.3,7.3,0.212
2.1,2.1,7.4,7.4,0.224
2.1,2.1,7.5,7.5,0.236
2.1,2.1,7.6,7.6,0.21
2.1,2.1,7.7,7.7,0.22
2.1,2.1,7.8,7.8,0.232
2.1,2.1,7.9,7.9,0.176
2.1,2.1,8.0,8.0,0.186
2.1,2.1,8.1,8.1,0.212
2.1,2.1,8.2,8.2,0.194
2.1,2.1,8.3,8.3,0.214
2.1,2.1,8.4,8.4,0.208
2.1,2.1,8.5,8.5,0.198
2.1,2.1,8.6,8.6,0.202
2.1,2.1,8.7,8.7,0.222
2.1,2.1,8.8,8.8,0.162
2.1,2.1,8.9,8.9,0.214
2.1,2.1,9.0,9.0,0.216
2.1,2.1,9.1,9.1,0.158
2.1,2.1,9.2,9.2,0.22
2.1,2.1,9.3,9.3,0.192
2.1,2.1,9.4,9.4,0.228
2.1,2.1,9.5,9.5,0.204
2.1,2.1,9.6,9.6,0.216
2.1,2.1,9.7,9.7,0.178
2.1,2.1,9.8,9.8,0.184
2.1,2.1,9.9,9.9,0.182
2.1,2.1,10.0,10.0,0.212
2.1,2.1,10.1,10.1,0.18
2.1,2.1,10.2,10.2,0.212
2.1,2.1,10.3,10.3,0.188
2.1,2.1,10.4,10.4,0.198
2.1,2.1,10.5,10.5,0.194
2.1,2.1,10.6,10.6,0.194
2.1,2.1,10.7,10.7,0.2
2.1,2.1,10.8,10.8,0.204
2.1,2.1,10.9,10.9,0.2
2.1,2.1,11.0,11.0,0.2
2.1,2.1,11.1,11.1,0.168
2.1,2.1,11.2,11.2,0.212
2.1,2.1,11.3,11.3,0.23
2.1,2.1,11.4,11.4,0.218
2.1,2.1,11.5,11.5,0.18
2.1,2.1,11.6,11.6,0.182
2.1,2.1,11.7,11.7,0.21
2.1,2.1,11.8,11.8,0.222
2.1,2.1,11.9,11.9,0.24
2.1,2.1,12.0,12.0,0.2
2.1,2.1,12.1,12.1,0.194
2.1,2.1,12.2,12.2,0.218
2.1,2.1,12.3,12.3,0.164
2.1,2.1,12.4,12.4,0.238
2.1,2.1,12.5,12.5,0.21
2.1,2.1,12.6,12.6,0.248
2.1,2.1,12.7,12.7,0.214
2.1,2.1,12.8,12.8,0.194
2.1,2.1,12.9,12.9,0.214
2.1,2.1,13.0,13.0,0.174
2.1,2.1,13.1,13.1,0.2
2.1,2.1,13.2,13.2,0.19
2.1,2.1,13.3,13.3,0.204
2.1,2.1,13.4,13.4,0.208
2.1,2.1,13.5,13.5,0.204
2.1,2.1,13.6,13.6,0.208
2.1,2.1,13.7,13.7,0.196
2.1,2.1,13.8,13.8,0.168
2.1,2.1,13.9,13.9,0.2
2.1,2.1,14.0,14.0,0.188
2.1,2.1,14.1,14.1,0.206
2.1,2.1,14.2,14.2,0.236
2.1,2.1,14.3,14.3,0.188
2.1,2.1,14.4,14.4,0.212
2.1,2.1,14.5,14.5,0.206
2.1,2.1,14.6,14.6,0.236
2.1,2.1,14.7,14.7,0.22
2.1,2.1,14.8,14.8,0.192
2.1,2.1,14.9,14.9,0.182
2.1,2.1,15.0,15.0,0.188
2.2,2.2,0.0,0.0,0.894
2.2,2.2,0.1,0.1,0.864
2.2,2.2,0.2,0.2,0.862
2.2,2.2,0.3,0.3,0.882
2.2,2.2,0.4,0.4,0.884
2.2,2.2,0.5,0.5,0.888
2.2,2.2,0.6,0.6,0.91
2.2,2.2,0.7,0.7,0.922
2.2,2.2,0.8,0.8,0.886
2.2,2.2,0.9,0.9,0.922
2.2,2.2,1.0,1.0,0.91
2.2,2.2,1.1,1.1,0.902
2.2,2.2,1.2,1.2,0.924
2.2,2.2,1.3,1.3,0.934
2.2,2.2,1.4,1.4,0.902
2.2,2.2,1.5,1.5,0.908
2.2,2.2,1.6,1.6,0.93
2.2,2.2,1.7,1.7,0.902
2.2,2.2,1.8,1.8,0.932
2.2,2.2,1.9,1.9,0.924
2.2,2.2,2.0,2.0,0.886
2.2,2.2,2.1,2.1,0.902
2.2,2.2,2.2,2.2,0.898
2.2,2.2,2.3,2.3,0.9
2.2,2.2,2.4,2.4,0.922
2.2,2.2,2.5,2.5,0.904
2.2,2.2,2.6,2.6,0.892
2.2,2.2,2.7,2.7,0.896
2.2,2.2,2.8,2.8,0.844
2.2,2.2,2.9,2.9,0.872
2.2,2.2,3.0,3.0,0.866
2.2,2.2,3.1,3.1,0.862
2.2,2.2,3.2,3.2,0.822
2.2,2.2,3.3,3.3,0.824
2.2,2.2,3.4,3.4,0.794
2.2,2.2,3.5,3.5,0.824
2.2,2.2,3.6,3.6,0.796
2.2,2.2,3.7,3.7,0.744
2.2,2.2,3.8,3.8,0.712
2.2,2.2,3.9,3.9,0.708
2.2,2.2,4.0,4.0,0.638
2.2,2.2,4.1,4.1,0.638
2.2,2.2,4.2,4.2,0.61
2.2,2.2,4.3,4.3,0.536
2.2,2.2,4.4,4.4,0.548
2.2,2.2,4.5,4.5,0.502
2.2,2.2,4.6,4.6,0.484
2.2,2.2,4.7,4.7,0.46
2.2,2.2,4.8,4.8,0.402
2.2,2.2,4.9,4.9,0.398
2.2,2.2,5.0,5.0,0.374
2.2,2.2,5.1,5.1,0.342
2.2,2.2,5.2,5.2,0.37
2.2,2.2,5.3,5.3,0.294
2.2,2.2,5.4,5.4,0.298
2.2,2.2,5.5,5.5,0.244
2.2,2.2,5.6,5.6,0.276
2.2,2.2,5.7,5.7,0.226
2.2,2.2,5.8,5.8,0.236
2.2,2.2,5.9,5.9,0.246
2.2,2.2,6.0,6.0,0.206
2.2,2.2,6.1,6.1,0.218
2.2,2.2,6.2,6.2,0.206
2.2,2.2,6.3,6.3,0.216
2.2,2.2,6.4,6.4,0.214
2.2,2.2,6.5,6.5,0.224
2.2,2.2,6.6,6.6,0.216
2.2,2.2,6.7,6.7,0.206
2.2,2.2,6.8,6.8,0.202
2.2,2.2,6.9,6.9,0.196
2.2,2.2,7.0,7.0,0.256
2.2,2.2,7.1,7.1,0.196
2.2,2.2,7.2,7.2,0.202
2.2,2.2,7.3,7.3,0.224
2.2,2.2,7.4,7.4,0.2
2.2,2.2,7.5,7.5,0.218
2.2,2.2,7.6,7.6,0.196
2.2,2.2,7.7,7.7,0.212
2.2,2.2,7.8,7.8,0.182
2.2,2.2,7.9,7.9,0.188
2.2,2.2,8.0,8.0,0.19
2.2,2.2,8.1,8.1,0.208
2.2,2.2,8.2,8.2,0.21
2.2,2.2,8.3,8.3,0.204
2.2,2.2,8.4,8.4,0.176
2.2,2.2,8.5,8.5,0.158
2.2,2.2,8.6,8.6,0.192
2.2,2.2,8.7,8.7,0.21
2.2,2.2,8.8,8.8,0.206
2.2,2.2,8.9,8.9,0.192
2.2,2.2,9.0,9.0,0.192
2.2,2.2,9.1,9.1,0.19
2.2,2.2,9.2,9.2,0.198
2.2,2.2,9.3,9.3,0.216
2.2,2.2,9.4,9.4,0.18
2.2,2.2,9.5,9.5,0.198
2.2,2.2,9.6,9.6,0.214
2.2,2.2,9.7,9.7,0.218
2.2,2.2,9.8,9.8,0.19
2.2,2.2,9.9,9.9,0.19
2.2,2.2,10.0,10.0,0.21
2.2,2.2,10.1,10.1,0.2
2.2,2.2,10.2,10.2,0.204
2.2,2.2,10.3,10.3,0.198
2.2,2.2,10.4,10.4,0.176
2.2,2.2,10.5,10.5,0.206
2.2,2.2,10.6,10.6,0.228
2.2,2.2,10.7,10.7,0.18
2.2,2.2,10.8,10.8,0.188
2.2,2.2,10.9,10.9,0.212
2.2,2.2,11.0,11.0,0.204
2.2,2.2,11.1,11.1,0.176
2.2,2.2,11.2,11.2,0.206
2.2,2.2,11.3,11.3,0.196
2.2,2.2,11.4,11.4,0.192
2.2,2.2,11.5,11.5,0.174
2.2,2.2,11.6,11.6,0.214
2.2,2.2,11.7,11.7,0.176
2.2,2.2,11.8,11.8,0.22
2.2,2.2,11.9,11.9,0.192
2.2,2.2,12.0,12.0,0.188
2.2,2.2,12.1,12.1,0.186
2.2,2.2,12.2,12.2,0.18
2.2,2.2,12.3,12.3,0.212
2.2,2.2,12.4,12.4,0.204
2.2,2.2,12.5,12.5,0.196
2.2,2.2,12.6,12.6,0.198
2.2,2.2,12.7,12.7,0.178
2.2,2.2,12.8,12.8,0.204
2.2,2.2,12.9,12.9,0.184
2.2,2.2,13.0,13.0,0.204
2.2,2.2,13.1,13.1,0.212
2.2,2.2,13.2,13.2,0.214
2.2,2.2,13.3,13.3,0.216
2.2,2.2,13.4,13.4,0.222
2.2,2.2,13.5,13.5,0.2
2.2,2.2,13.6,13.6,0.224
2.2,2.2,13.7,13.7,0.188
2.2,2.2,13.8,13.8,0.178
2.2,2.2,13.9,13.9,0.194
2.2,2.2,14.0,14.0,0.214
2.2,2.2,14.1,14.1,0.224
2.2,2.2,14.2,14.2,0.188
2.2,2.2,14.3,14.3,0.188
2.2,2.2,14.4,14.4,0.218
2.2,2.2,14.5,14.5,0.23
2.2,2.2,14.6,14.6,0.198
2.2,2.2,14.7,14.7,0.186
2.2,2.2,14.8,14.8,0.222
2.2,2.2,14.9,14.9,0.184
2.2,2.2,15.0,15.0,0.234
2.3,2.3,0.0,0.0,0.838
2.3,2.3,0.1,0.1,0.864
2.3,2.3,0.2,0.2,0.838
2.3,2.3,0.3,0.3,0.886
2.3,2.3,0.4,0.4,0.88
2.3,2.3,0.5,0.5,0.89
2.3,2.3,0.6,0.6,0.884
2.3,2.3,0.7,0.7,0.89
2.3,2.3,0.8,0.8,0.916
2.3,2.3,0.9,0.9,0.904
2.3,2.3,1.0,1.0,0.916
2.3,2.3,1.1,1.1,0.902
2.3,2.3,1.2,1.2,0.886
2.3,2.3,1.3,1.3,0.924
2.3,2.3,1.4,1.4,0.898
2.3,2.3,1.5,1.5,0.94
2.3,2.3,1.6,1.6,0.912
2.3,2.3,1.7,1.7,0.932
2.3,2.3,1.8,1.8,0.906
2.3,2.3,1.9,1.9,0.94
2.3,2.3,2.0,2.0,0.936
2.3,2.3,2.1,2.1,0.912
2.3,2.3,2.2,2.2,0.902
2.3,2.3,2.3,2.3,0.918
2.3,2.3,2.4,2.4,0.906
2.3,2.3,2.5,2.5,0.884
2.3,2.3,2.6,2.6,0.9
2.3,2.3,2.7,2.7,0.906
2.3,2.3,2.8,2.8,0.886
2.3,2.3,2.9,2.9,0.848
2.3,2.3,3.0,3.0,0.86
2.3,2.3,3.1,3.1,0.864
2.3,2.3,3.2,3.2,0.858
2.3,2.3,3.3,3.3,0.824
2.3,2.3,3.4,3.4,0.782
2.3,2.3,3.5,3.5,0.836
2.3,2.3,3.6,3.6,0.808
2.3,2.3,3.7,3.7,0.756
2.3,2.3,3.8,3.8,0.738
2.3,2.3,3.9,3.9,0.686
2.3,2.3,4.0,4.0,0.68
2.3,2.3,4.1,4.1,0.654
2.3,2.3,4.2,4.2,0.614
2.3,2.3,4.3,4.3,0.564
2.3,2.3,4.4,4.4,0.58
2.3,2.3,4.5,4.5,0.556
2.3,2.3,4.6,4.6,0.482
2.3,2.3,4.7,4.7,0.498
2.3,2.3,4.8,4.8,0.426
2.3,2.3,4.9,4.9,0.45
2.3,2.3,5.0,5.0,0.404
2.3,2.3,5.1,5.1,0.344
2.3,2.3,5.2,5.2,0.348
2.3,2.3,5.3,5.3,0.326
2.3,2.3,5.4,5.4,0.298
2.3,2.3,5.5,5.5,0.292
2.3,2.3,5.6,5.6,0.292
2.3,2.3,5.7,5.7,0.278
2.3,2.3,5.8,5.8,0.252
2.3,2.3,5.9,5.9,0.294
2.3,2.3,6.0,6.0,0.228
2.3,2.3,6.1,6.1,0.244
2.3,2.3,6.2,6.2,0.232
2.3,2.3,6.3,6.3,0.244
2.3,2.3,6.4,6.4,0.244
2.3,2.3,6.5,6.5,0.204
2.3,2.3,6.6,6.6,0.236
2.3,2.3,6.7,6.7,0.19
2.3,2.3,6.8,6.8,0.212
2.3,2.3,6.9,6.9,0.194
2.3,2.3,7.0,7.0,0.196
2.3,2.3,7.1,7.1,0.192
2.3,2.3,7.2,7.2,0.196
2.3,2.3,7.3,7.3,0.162
2.3,2.3,7.4,7.4,0.196
2.3,2.3,7.5,7.5,0.206
2.3,2.3,7.6,7.6,0.222
2.3,2.3,7.7,7.7,0.212
2.3,2.3,7.8,7.8,0.196
2.3,2.3,7.9,7.9,0.218
2.3,2.3,8.0,8.0,0.208
2.3,2.3,8.1,8.1,0.208
2.3,2.3,8.2,8.2,0.2
2.3,2.3,8.3,8.3,0.172
2.3,2.3,8.4,8.4,0.196
2.3,2.3,8.5,8.5,0.21
2.3,2.3,8.6,8.6,0.232
2.3,2.3,8.7,8.7,0.198
2.3,2.3,8.8,8.8,0.23
2.3,2.3,8.9,8.9,0.204
2.3,2.3,9.0,9.0,0.202
2.3,2.3,9.1,9.1,0.208
2.3,2.3,9.2,9.2,0.218
2.3,2.3,9.3,9.3,0.178
2.3,2.3,9.4,9.4,0.188
2.3,2.3,9.5,9.5,0.204
2.3,2.3,9.6,9.6,0.21
2.3,2.3,9.7,9.7,0.198
2.3,2.3,9.8,9.8,0.19
2.3,2.3,9.9,9.9,0.174
2.3,2.3,10.0,10.0,0.19
2.3,2.3,10.1,10.1,0.202
2.3,2.3,10.2,10.2,0.194
2.3,2.3,10.3,10.3,0.158
2.3,2.3,10.4,10.4,0.22
2.3,2.3,10.5,10.5,0.21
2.3,2.3,10.6,10.6,0.182
2.3,2.3,10.7,10.7,0.194
2.3,2.3,10.8,10.8,0.208
2.3,2.3,10.9,10.9,0.2
2.3,2.3,11.0,11.0,0.216
2.3,2.3,11.1,11.1,0.21
2.3,2.3,11.2,11.2,0.214
2.3,2.3,11.3,11.3,0.206
2.3,2.3,11.4,11.4,0.212
2.3,2.3,11.5,11.5,0.208
2.3,2.3,11.6,11.6,0.17
2.3,2.3,11.7,11.7,0.208
2.3,2.3,11.8,11.8,0.196
2.3,2.3,11.9,11.9,0.198
2.3,2.3,12.0,12.0,0.198
2.3,2.3,12.1,12.1,0.2
2.3,2.3,12.2,12.2,0.186
2.3,2.3,12.3,12.3,0.198
2.3,2.3,12.4,12.4,0.194
2.3,2.3,12.5,12.5,0.18
2.3,2.3,12.6,12.6,0.21
2.3,2.3,12.7,12.7,0.222
2.3,2.3,12.8,12.8,0.22
2.3,2.3,12.9,12.9,0.208
2.3,2.3,13.0,13.0,0.178
2.3,2.3,13.1,13.1,0.23
