$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
4.0,4.0,0.5,0.5,0.83
4.0,4.0,0.6,0.6,0.83
4.0,4.0,0.7,0.7,0.802
4.0,4.0,0.8,0.8,0.804
4.0,4.0,0.9,0.9,0.736
4.0,4.0,1.0,1.0,0.726
4.0,4.0,1.1,1.1,0.74
4.0,4.0,1.2,1.2,0.722
4.0,4.0,1.3,1.3,0.67
4.0,4.0,1.4,1.4,0.742
4.0,4.0,1.5,1.5,0.688
4.0,4.0,1.6,1.6,0.672
4.0,4.0,1.7,1.7,0.704
4.0,4.0,1.8,1.8,0.71
4.0,4.0,1.9,1.9,0.724
4.0,4.0,2.0,2.0,0.704
4.0,4.0,2.1,2.1,0.766
4.0,4.0,2.2,2.2,0.716
4.0,4.0,2.3,2.3,0.742
4.0,4.0,2.4,2.4,0.75
4.0,4.0,2.5,2.5,0.722
4.0,4.0,2.6,2.6,0.776
4.0,4.0,2.7,2.7,0.768
4.0,4.0,2.8,2.8,0.742
4.0,4.0,2.9,2.9,0.768
4.0,4.0,3.0,3.0,0.792
4.0,4.0,3.1,3.1,0.804
4.0,4.0,3.2,3.2,0.812
4.0,4.0,3.3,3.3,0.826
4.0,4.0,3.4,3.4,0.824
4.0,4.0,3.5,3.5,0.81
4.0,4.0,3.6,3.6,0.82
4.0,4.0,3.7,3.7,0.826
4.0,4.0,3.8,3.8,0.85
4.0,4.0,3.9,3.9,0.862
4.0,4.0,4.0,4.0,0.886
4.0,4.0,4.1,4.1,0.874
4.0,4.0,4.2,4.2,0.868
4.0,4.0,4.3,4.3,0.826
4.0,4.0,4.4,4.4,0.846
4.0,4.0,4.5,4.5,0.828
4.0,4.0,4.6,4.6,0.866
4.0,4.0,4.7,4.7,0.852
4.0,4.0,4.8,4.8,0.798
4.0,4.0,4.9,4.9,0.802
4.0,4.0,5.0,5.0,0.772
4.0,4.0,5.1,5.1,0.788
4.0,4.0,5.2,5.2,0.756
4.0,4.0,5.3,5.3,0.748
4.0,4.0,5.4,5.4,0.784
4.0,4.0,5.5,5.5,0.748
4.0,4.0,5.6,5.6,0.732
4.0,4.0,5.7,5.7,0.722
4.0,4.0,5.8,5.8,0.728
4.0,4.0,5.9,5.9,0.714
4.0,4.0,6.0,6.0,0.692
4.0,4.0,6.1,6.1,0.65
4.0,4.0,6.2,6.2,0.656
4.0,4.0,6.3,6.3,0.618
4.0,4.0,6.4,6.4,0.638
4.0,4.0,6.5,6.5,0.652
4.0,4.0,6.6,6.6,0.636
4.0,4.0,6.7,6.7,0.592
4.0,4.0,6.8,6.8,0.656
4.0,4.0,6.9,6.9,0.608
4.0,4.0,7.0,7.0,0.564
4.0,4.0,7.1,7.1,0.556
4.0,4.0,7.2,7.2,0.57
4.0,4.0,7.3,7.3,0.588
4.0,4.0,7.4,7.4,0.554
4.0,4.0,7.5,7.5,0.548
4.0,4.0,7.6,7.6,0.486
4.0,4.0,7.7,7.7,0.486
4.0,4.0,7.8,7.8,0.472
4.0,4.0,7.9,7.9,0.49
4.0,4.0,8.0,8.0,0.404
4.0,4.0,8.1,8.1,0.432
4.0,4.0,8.2,8.2,0.374
4.0,4.0,8.3,8.3,0.414
4.0,4.0,8.4,8.4,0.362
4.0,4.0,8.5,8.5,0.368
4.0,4.0,8.6,8.6,0.382
4.0,4.0,8.7,8.7,0.374
4.0,4.0,8.8,8.8,0.312
4.0,4.0,8.9,8.9,0.334
4.0,4.0,9.0,9.0,0.284
4.0,4.0,9.1,9.1,0.284
4.0,4.0,9.2,9.2,0.288
4.0,4.0,9.3,9.3,0.268
4.0,4.0,9.4,9.4,0.302
4.0,4.0,9.5,9.5,0.284
4.0,4.0,9.6,9.6,0.274
4.0,4.0,9.7,9.7,0.25
4.0,4.0,9.8,9.8,0.29
4.0,4.0,9.9,9.9,0.254
4.0,4.0,10.0,10.0,0.27
4.0,4.0,10.1,10.1,0.218
4.0,4.0,10.2,10.2,0.25
4.0,4.0,10.3,10.3,0.23
4.0,4.0,10.4,10.4,0.24
4.0,4.0,10.5,10.5,0.232
4.0,4.0,10.6,10.6,0.206
4.0,4.0,10.7,10.7,0.224
4.0,4.0,10.8,10.8,0.214
4.0,4.0,10.9,10.9,0.25
4.0,4.0,11.0,11.0,0.194
4.0,4.0,11.1,11.1,0.196
4.0,4.0,11.2,11.2,0.192
4.0,4.0,11.3,11.3,0.19
4.0,4.0,11.4,11.4,0.218
4.0,4.0,11.5,11.5,0.2
4.0,4.0,11.6,11.6,0.2
4.0,4.0,11.7,11.7,0.204
4.0,4.0,11.8,11.8,0.228
4.0,4.0,11.9,11.9,0.206
4.0,4.0,12.0,12.0,0.184
4.0,4.0,12.1,12.1,0.148
4.0,4.0,12.2,12.2,0.192
4.0,4.0,12.3,12.3,0.184
4.0,4.0,12.4,12.4,0.16
4.0,4.0,12.5,12.5,0.182
4.0,4.0,12.6,12.6,0.164
4.0,4.0,12.7,12.7,0.19
4.0,4.0,12.8,12.8,0.182
4.0,4.0,12.9,12.9,0.172
4.0,4.0,13.0,13.0,0.172
4.0,4.0,13.1,13.1,0.17
4.0,4.0,13.2,13.2,0.214
4.0,4.0,13.3,13.3,0.172
4.0,4.0,13.4,13.4,0.178
4.0,4.0,13.5,13.5,0.18
4.0,4.0,13.6,13.6,0.162
4.0,4.0,13.7,13.7,0.194
4.0,4.0,13.8,13.8,0.186
4.0,4.0,13.9,13.9,0.15
4.0,4.0,14.0,14.0,0.156
4.0,4.0,14.1,14.1,0.154
4.0,4.0,14.2,14.2,0.182
4.0,4.0,14.3,14.3,0.154
4.0,4.0,14.4,14.4,0.166
4.0,4.0,14.5,14.5,0.176
4.0,4.0,14.6,14.6,0.188
4.0,4.0,14.7,14.7,0.158
4.0,4.0,14.8,14.8,0.174
4.0,4.0,14.9,14.9,0.198
4.0,4.0,15.0,15.0,0.15
4.1,4.1,0.0,0.0,0.742
4.1,4.1,0.1,0.1,0.76
4.1,4.1,0.2,0.2,0.744
4.1,4.1,0.3,0.3,0.788
4.1,4.1,0.4,0.4,0.804
4.1,4.1,0.5,0.5,0.822
4.1,4.1,0.6,0.6,0.832
4.1,4.1,0.7,0.7,0.82
4.1,4.1,0.8,0.8,0.808
4.1,4.1,0.9,0.9,0.78
4.1,4.1,1.0,1.0,0.802
4.1,4.1,1.1,1.1,0.78
4.1,4.1,1.2,1.2,0.722
4.1,4.1,1.3,1.3,0.732
4.1,4.1,1.4,1.4,0.712
4.1,4.1,1.5,1.5,0.706
4.1,4.1,1.6,1.6,0.716
4.1,4.1,1.7,1.7,0.742
4.1,4.1,1.8,1.8,0.728
4.1,4.1,1.9,1.9,0.696
4.1,4.1,2.0,2.0,0.736
4.1,4.1,2.1,2.1,0.746
4.1,4.1,2.2,2.2,0.692
4.1,4.1,2.3,2.3,0.74
4.1,4.1,2.4,2.4,0.722
4.1,4.1,2.5,2.5,0.76
4.1,4.1,2.6,2.6,0.742
4.1,4.1,2.7,2.7,0.754
4.1,4.1,2.8,2.8,0.78
4.1,4.1,2.9,2.9,0.782
4.1,4.1,3.0,3.0,0.804
4.1,4.1,3.1,3.1,0.804
4.1,4.1,3.2,3.2,0.832
4.1,4.1,3.3,3.3,0.768
4.1,4.1,3.4,3.4,0.802
4.1,4.1,3.5,3.5,0.812
4.1,4.1,3.6,3.6,0.81
4.1,4.1,3.7,3.7,0.826
4.1,4.1,3.8,3.8,0.824
4.1,4.1,3.9,3.9,0.862
4.1,4.1,4.0,4.0,0.804
4.1,4.1,4.1,4.1,0.848
4.1,4.1,4.2,4.2,0.882
4.1,4.1,4.3,4.3,0.856
4.1,4.1,4.4,4.4,0.85
4.1,4.1,4.5,4.5,0.846
4.1,4.1,4.6,4.6,0.844
4.1,4.1,4.7,4.7,0.84
4.1,4.1,4.8,4.8,0.842
4.1,4.1,4.9,4.9,0.822
4.1,4.1,5.0,5.0,0.824
4.1,4.1,5.1,5.1,0.832
4.1,4.1,5.2,5.2,0.792
4.1,4.1,5.3,5.3,0.786
4.1,4.1,5.4,5.4,0.758
4.1,4.1,5.5,5.5,0.742
4.1,4.1,5.6,5.6,0.728
4.1,4.1,5.7,5.7,0.708
4.1,4.1,5.8,5.8,0.732
4.1,4.1,5.9,5.9,0.672
4.1,4.1,6.0,6.0,0.706
4.1,4.1,6.1,6.1,0.658
4.1,4.1,6.2,6.2,0.696
4.1,4.1,6.3,6.3,0.664
4.1,4.1,6.4,6.4,0.678
4.1,4.1,6.5,6.5,0.63
4.1,4.1,6.6,6.6,0.65
4.1,4.1,6.7,6.7,0.576
4.1,4.1,6.8,6.8,0.64
4.1,4.1,6.9,6.9,0.584
4.1,4.1,7.0,7.0,0.596
4.1,4.1,7.1,7.1,0.596
4.1,4.1,7.2,7.2,0.576
4.1,4.1,7.3,7.3,0.574
4.1,4.1,7.4,7.4,0.586
4.1,4.1,7.5,7.5,0.576
4.1,4.1,7.6,7.6,0.554
4.1,4.1,7.7,7.7,0.488
4.1,4.1,7.8,7.8,0.528
4.1,4.1,7.9,7.9,0.434
4.1,4.1,8.0,8.0,0.456
4.1,4.1,8.1,8.1,0.396
4.1,4.1,8.2,8.2,0.436
4.1,4.1,8.3,8.3,0.42
4.1,4.1,8.4,8.4,0.39
4.1,4.1,8.5,8.5,0.366
4.1,4.1,8.6,8.6,0.364
4.1,4.1,8.7,8.7,0.348
4.1,4.1,8.8,8.8,0.364
4.1,4.1,8.9,8.9,0.322
4.1,4.1,9.0,9.0,0.312
4.1,4.1,9.1,9.1,0.27
4.1,4.1,9.2,9.2,0.276
4.1,4.1,9.3,9.3,0.332
4.1,4.1,9.4,9.4,0.296
4.1,4.1,9.5,9.5,0.298
4.1,4.1,9.6,9.6,0.226
4.1,4.1,9.7,9.7,0.27
4.1,4.1,9.8,9.8,0.286
4.1,4.1,9.9,9.9,0.27
4.1,4.1,10.0,10.0,0.234
4.1,4.1,10.1,10.1,0.25
4.1,4.1,10.2,10.2,0.22
4.1,4.1,10.3,10.3,0.264
4.1,4.1,10.4,10.4,0.23
4.1,4.1,10.5,10.5,0.218
4.1,4.1,10.6,10.6,0.22
4.1,4.1,10.7,10.7,0.19
4.1,4.1,10.8,10.8,0.216
4.1,4.1,10.9,10.9,0.256
4.1,4.1,11.0,11.0,0.214
4.1,4.1,11.1,11.1,0.174
4.1,4.1,11.2,11.2,0.216
4.1,4.1,11.3,11.3,0.2
4.1,4.1,11.4,11.4,0.26
4.1,4.1,11.5,11.5,0.226
4.1,4.1,11.6,11.6,0.222
4.1,4.1,11.7,11.7,0.238
4.1,4.1,11.8,11.8,0.204
4.1,4.1,11.9,11.9,0.184
4.1,4.1,12.0,12.0,0.22
4.1,4.1,12.1,12.1,0.198
4.1,4.1,12.2,12.2,0.214
4.1,4.1,12.3,12.3,0.206
4.1,4.1,12.4,12.4,0.166
4.1,4.1,12.5,12.5,0.186
4.1,4.1,12.6,12.6,0.202
4.1,4.1,12.7,12.7,0.172
4.1,4.1,12.8,12.8,0.162
4.1,4.1,12.9,12.9,0.164
4.1,4.1,13.0,13.0,0.2
4.1,4.1,13.1,13.1,0.176
4.1,4.1,13.2,13.2,0.194
4.1,4.1,13.3,13.3,0.168
4.1,4.1,13.4,13.4,0.182
4.1,4.1,13.5,13.5,0.186
4.1,4.1,13.6,13.6,0.162
4.1,4.1,13.7,13.7,0.2
4.1,4.1,13.8,13.8,0.16
4.1,4.1,13.9,13.9,0.17
4.1,4.1,14.0,14.0,0.186
4.1,4.1,14.1,14.1,0.182
4.1,4.1,14.2,14.2,0.19
4.1,4.1,14.3,14.3,0.16
4.1,4.1,14.4,14.4,0.176
4.1,4.1,14.5,14.5,0.184
4.1,4.1,14.6,14.6,0.138
4.1,4.1,14.7,14.7,0.164
4.1,4.1,14.8,14.8,0.2
4.1,4.1,14.9,14.9,0.166
4.1,4.1,15.0,15.0,0.18
4.2,4.2,0.0,0.0,0.728
4.2,4.2,0.1,0.1,0.746
4.2,4.2,0.2,0.2,0.744
4.2,4.2,0.3,0.3,0.764
4.2,4.2,0.4,0.4,0.792
4.2,4.2,0.5,0.5,0.804
4.2,4.2,0.6,0.6,0.83
4.2,4.2,0.7,0.7,0.806
4.2,4.2,0.8,0.8,0.834
4.2,4.2,0.9,0.9,0.818
4.2,4.2,1.0,1.0,0.804
4.2,4.2,1.1,1.1,0.766
4.2,4.2,1.2,1.2,0.728
4.2,4.2,1.3,1.3,0.776
4.2,4.2,1.4,1.4,0.756
4.2,4.2,1.5,1.5,0.728
4.2,4.2,1.6,1.6,0.732
4.2,4.2,1.7,1.7,0.712
4.2,4.2,1.8,1.8,0.736
4.2,4.2,1.9,1.9,0.71
4.2,4.2,2.0,2.0,0.74
4.2,4.2,2.1,2.1,0.71
4.2,4.2,2.2,2.2,0.756
4.2,4.2,2.3,2.3,0.714
4.2,4.2,2.4,2.4,0.728
4.2,4.2,2.5,2.5,0.766
4.2,4.2,2.6,2.6,0.746
4.2,4.2,2.7,2.7,0.76
4.2,4.2,2.8,2.8,0.764
4.2,4.2,2.9,2.9,0.76
4.2,4.2,3.0,3.0,0.756
4.2,4.2,3.1,3.1,0.774
4.2,4.2,3.2,3.2,0.792
4.2,4.2,3.3,3.3,0.776
4.2,4.2,3.4,3.4,0.794
4.2,4.2,3.5,3.5,0.804
4.2,4.2,3.6,3.6,0.798
4.2,4.2,3.7,3.7,0.852
4.2,4.2,3.8,3.8,0.844
4.2,4.2,3.9,3.9,0.834
4.2,4.2,4.0,4.0,0.838
4.2,4.2,4.1,4.1,0.894
4.2,4.2,4.2,4.2,0.836
4.2,4.2,4.3,4.3,0.834
4.2,4.2,4.4,4.4,0.86
4.2,4.2,4.5,4.5,0.882
4.2,4.2,4.6,4.6,0.856
4.2,4.2,4.7,4.7,0.836
4.2,4.2,4.8,4.8,0.872
4.2,4.2,4.9,4.9,0.802
4.2,4.2,5.0,5.0,0.836
4.2,4.2,5.1,5.1,0.802
4.2,4.2,5.2,5.2,0.836
4.2,4.2,5.3,5.3,0.798
4.2,4.2,5.4,5.4,0.756
4.2,4.2,5.5,5.5,0.784
4.2,4.2,5.6,5.6,0.736
4.2,4.2,5.7,5.7,0.716
4.2,4.2,5.8,5.8,0.7
4.2,4.2,5.9,5.9,0.704
4.2,4.2,6.0,6.0,0.716
4.2,4.2,6.1,6.1,0.676
4.2,4.2,6.2,6.2,0.72
4.2,4.2,6.3,6.3,0.704
4.2,4.2,6.4,6.4,0.688
4.2,4.2,6.5,6.5,0.652
4.2,4.2,6.6,6.6,0.65
4.2,4.2,6.7,6.7,0.64
4.2,4.2,6.8,6.8,0.574
4.2,4.2,6.9,6.9,0.638
4.2,4.2,7.0,7.0,0.64
4.2,4.2,7.1,7.1,0.62
4.2,4.2,7.2,7.2,0.608
4.2,4.2,7.3,7.3,0.588
4.2,4.2,7.4,7.4,0.592
4.2,4.2,7.5,7.5,0.548
4.2,4.2,7.6,7.6,0.57
4.2,4.2,7.7,7.7,0.534
4.2,4.2,7.8,7.8,0.528
4.2,4.2,7.9,7.9,0.486
4.2,4.2,8.0,8.0,0.526
4.2,4.2,8.1,8.1,0.448
4.2,4.2,8.2,8.2,0.432
4.2,4.2,8.3,8.3,0.45
4.2,4.2,8.4,8.4,0.416
4.2,4.2,8.5,8.5,0.388
4.2,4.2,8.6,8.6,0.38
4.2,4.2,8.7,8.7,0.334
4.2,4.2,8.8,8.8,0.38
4.2,4.2,8.9,8.9,0.356
4.2,4.2,9.0,9.0,0.324
4.2,4.2,9.1,9.1,0.294
4.2,4.2,9.2,9.2,0.318
4.2,4.2,9.3,9.3,0.314
4.2,4.2,9.4,9.4,0.308
4.2,4.2,9.5,9.5,0.296
4.2,4.2,9.6,9.6,0.302
4.2,4.2,9.7,9.7,0.268
4.2,4.2,9.8,9.8,0.28
4.2,4.2,9.9,9.9,0.264
4.2,4.2,10.0,10.0,0.284
4.2,4.2,10.1,10.1,0.258
4.2,4.2,10.2,10.2,0.268
4.2,4.2,10.3,10.3,0.248
4.2,4.2,10.4,10.4,0.244
4.2,4.2,10.5,10.5,0.214
4.2,4.2,10.6,10.6,0.252
4.2,4.2,10.7,10.7,0.242
4.2,4.2,10.8,10.8,0.232
4.2,4.2,10.9,10.9,0.272
4.2,4.2,11.0,11.0,0.246
4.2,4.2,11.1,11.1,0.206
4.2,4.2,11.2,11.2,0.226
4.2,4.2,11.3,11.3,0.202
4.2,4.2,11.4,11.4,0.202
4.2,4.2,11.5,11.5,0.246
4.2,4.2,11.6,11.6,0.228
4.2,4.2,11.7,11.7,0.192
4.2,4.2,11.8,11.8,0.232
4.2,4.2,11.9,11.9,0.196
4.2,4.2,12.0,12.0,0.204
4.2,4.2,12.1,12.1,0.216
4.2,4.2,12.2,12.2,0.198
4.2,4.2,12.3,12.3,0.184
4.2,4.2,12.4,12.4,0.186
4.2,4.2,12.5,12.5,0.168
4.2,4.2,12.6,12.6,0.182
4.2,4.2,12.7,12.7,0.208
4.2,4.2,12.8,12.8,0.182
4.2,4.2,12.9,12.9,0.184
4.2,4.2,13.0,13.0,0.172
4.2,4.2,13.1,13.1,0.206
4.2,4.2,13.2,13.2,0.174
4.2,4.2,13.3,13.3,0.184
4.2,4.2,13.4,13.4,0.206
4.2,4.2,13.5,13.5,0.174
4.2,4.2,13.6,13.6,0.194
4.2,4.2,13.7,13.7,0.192
4.2,4.2,13.8,13.8,0.142
4.2,4.2,13.9,13.9,0.218
4.2,4.2,14.0,14.0,0.186
4.2,4.2,14.1,14.1,0.182
4.2,4.2,14.2,14.2,0.162
4.2,4.2,14.3,14.3,0.156
4.2,4.2,14.4,14.4,0.172
4.2,4.2,14.5,14.5,0.164
4.2,4.2,14.6,14.6,0.16
4.2,4.2,14.7,14.7,0.2
4.2,4.2,14.8,14.8,0.16
4.2,4.2,14.9,14.9,0.17
4.2,4.2,15.0,15.0,0.154
4.3,4.3,0.0,0.0,0.736
4.3,4.3,0.1,0.1,0.726
4.3,4.3,0.2,0.2,0.722
4.3,4.3,0.3,0.3,0.744
4.3,4.3,0.4,0.4,0.772
4.3,4.3,0.5,0.5,0.764
4.3,4.3,0.6,0.6,0.826
4.3,4.3,0.7,0.7,0.832
4.3,4.3,0.8,0.8,0.832
4.3,4.3,0.9,0.9,0.832
4.3,4.3,1.0,1.0,0.796
4.3,4.3,1.1,1.1,0.824
4.3,4.3,1.2,1.2,0.736
4.3,4.3,1.3,1.3,0.768
4.3,4.3,1.4,1.4,0.738
4.3,4.3,1.5,1.5,0.746
4.3,4.3,1.6,1.6,0.718
4.3,4.3,1.7,1.7,0.742
4.3,4.3,1.8,1.8,0.758
4.3,4.3,1.9,1.9,0.72
4.3,4.3,2.0,2.0,0.7
4.3,4.3,2.1,2.1,0.732
4.3,4.3,2.2,2.2,0.678
4.3,4.3,2.3,2.3,0.712
4.3,4.3,2.4,2.4,0.734
4.3,4.3,2.5,2.5,0.716
4.3,4.3,2.6,2.6,0.742
4.3,4.3,2.7,2.7,0.748
4.3,4.3,2.8,2.8,0.766
4.3,4.3,2.9,2.9,0.734
4.3,4.3,3.0,3.0,0.788
4.3,4.3,3.1,3.1,0.786
4.3,4.3,3.2,3.2,0.792
4.3,4.3,3.3,3.3,0.814
4.3,4.3,3.4,3.4,0.802
4.3,4.3,3.5,3.5,0.788
4.3,4.3,3.6,3.6,0.812
4.3,4.3,3.7,3.7,0.81
4.3,4.3,3.8,3.8,0.84
4.3,4.3,3.9,3.9,0.838
4.3,4.3,4.0,4.0,0.818
4.3,4.3,4.1,4.1,0.858
4.3,4.3,4.2,4.2,0.846
4.3,4.3,4.3,4.3,0.864
4.3,4.3,4.4,4.4,0.874
4.3,4.3,4.5,4.5,0.836
4.3,4.3,4.6,4.6,0.85
4.3,4.3,4.7,4.7,0.882
4.3,4.3,4.8,4.8,0.856
4.3,4.3,4.9,4.9,0.832
4.3,4.3,5.0,5.0,0.796
4.3,4.3,5.1,5.1,0.804
4.3,4.3,5.2,5.2,0.806
4.3,4.3,5.3,5.3,0.832
4.3,4.3,5.4,5.4,0.786
4.3,4.3,5.5,5.5,0.784
4.3,4.3,5.6,5.6,0.768
4.3,4.3,5.7,5.7,0.75
4.3,4.3,5.8,5.8,0.754
4.3,4.3,5.9,5.9,0.752
4.3,4.3,6.0,6.0,0.698
4.3,4.3,6.1,6.1,0.7
4.3,4.3,6.2,6.2,0.702
4.3,4.3,6.3,6.3,0.69
4.3,4.3,6.4,6.4,0.664
4.3,4.3,6.5,6.5,0.674
4.3,4.3,6.6,6.6,0.67
4.3,4.3,6.7,6.7,0.65
4.3,4.3,6.8,6.8,0.662
4.3,4.3,6.9,6.9,0.64
4.3,4.3,7.0,7.0,0.64
4.3,4.3,7.1,7.1,0.608
4.3,4.3,7.2,7.2,0.64
4.3,4.3,7.3,7.3,0.618
4.3,4.3,7.4,7.4,0.6
4.3,4.3,7.5,7.5,0.628
4.3,4.3,7.6,7.6,0.598
4.3,4.3,7.7,7.7,0.568
4.3,4.3,7.8,7.8,0.572
4.3,4.3,7.9,7.9,0.522
4.3,4.3,8.0,8.0,0.518
4.3,4.3,8.1,8.1,0.474
4.3,4.3,8.2,8.2,0.502
4.3,4.3,8.3,8.3,0.452
4.3,4.3,8.4,8.4,0.404
4.3,4.3,8.5,8.5,0.426
4.3,4.3,8.6,8.6,0.4
4.3,4.3,8.7,8.7,0.402
4.3,4.3,8.8,8.8,0.39
4.3,4.3,8.9,8.9,0.376
4.3,4.3,9.0,9.0,0.37
4.3,4.3,9.1,9.1,0.328
4.3,4.3,9.2,9.2,0.304
4.3,4.3,9.3,9.3,0.31
4.3,4.3,9.4,9.4,0.294
4.3,4.3,9.5,9.5,0.294
4.3,4.3,9.6,9.6,0.294
4.3,4.3,9.7,9.7,0.256
4.3,4.3,9.8,9.8,0.274
4.3,4.3,9.9,9.9,0.262
4.3,4.3,10.0,10.0,0.308
4.3,4.3,10.1,10.1,0.27
4.3,4.3,10.2,10.2,0.264
4.3,4.3,10.3,10.3,0.264
4.3,4.3,10.4,10.4,0.294
4.3,4.3,10.5,10.5,0.258
4.3,4.3,10.6,10.6,0.254
4.3,4.3,10.7,10.7,0.258
4.3,4.3,10.8,10.8,0.258
4.3,4.3,10.9,10.9,0.24
4.3,4.3,11.0,11.0,0.226
4.3,4.3,11.1,11.1,0.198
4.3,4.3,11.2,11.2,0.242
4.3,4.3,11.3,11.3,0.256
4.3,4.3,11.4,11.4,0.248
4.3,4.3,11.5,11.5,0.214
4.3,4.3,11.6,11.6,0.22
4.3,4.3,11.7,11.7,0.232
4.3,4.3,11.8,11.8,0.234
4.3,4.3,11.9,11.9,0.192
4.3,4.3,12.0,12.0,0.206
4.3,4.3,12.1,12.1,0.21
4.3,4.3,12.2,12.2,0.236
4.3,4.3,12.3,12.3,0.222
4.3,4.3,12.4,12.4,0.18
4.3,4.3,12.5,12.5,0.206
4.3,4.3,12.6,12.6,0.202
4.3,4.3,12.7,12.7,0.192
4.3,4.3,12.8,12.8,0.198
4.3,4.3,12.9,12.9,0.204
4.3,4.3,13.0,13.0,0.174
4.3,4.3,13.1,13.1,0.166
4.3,4.3,13.2,13.2,0.196
4.3,4.3,13.3,13.3,0.16
4.3,4.3,13.4,13.4,0.176
4.3,4.3,13.5,13.5,0.186
4.3,4.3,13.6,13.6,0.16
4.3,4.3,13.7,13.7,0.182
4.3,4.3,13.8,13.8,0.178
4.3,4.3,13.9,13.9,0.176
4.3,4.3,14.0,14.0,0.162
4.3,4.3,14.1,14.1,0.172
4.3,4.3,14.2,14.2,0.208
4.3,4.3,14.3,14.3,0.178
4.3,4.3,14.4,14.4,0.144
4.3,4.3,14.5,14.5,0.178
4.3,4.3,14.6,14.6,0.164
4.3,4.3,14.7,14.7,0.2
4.3,4.3,14.8,14.8,0.18
4.3,4.3,14.9,14.9,0.166
4.3,4.3,15.0,15.0,0.138
4.4,4.4,0.0,0.0,0.73
4.4,4.4,0.1,0.1,0.748
4.4,4.4,0.2,0.2,0.744
4.4,4.4,0.3,0.3,0.768
4.4,4.4,0.4,0.4,0.788
4.4,4.4,0.5,0.5,0.77
4.4,4.4,0.6,0.6,0.808
4.4,4.4,0.7,0.7,0.8
4.4,4.4,0.8,0.8,0.818
4.4,4.4,0.9,0.9,0.822
4.4,4.4,1.0,1.0,0.85
4.4,4.4,1.1,1.1,0.814
4.4,4.4,1.2,1.2,0.808
4.4,4.4,1.3,1.3,0.78
4.4,4.4,1.4,1.4,0.74
4.4,4.4,1.5,1.5,0.78
4.4,4.4,1.6,1.6,0.722
4.4,4.4,1.7,1.7,0.76
4.4,4.4,1.8,1.8,0.738
4.4,4.4,1.9,1.9,0.728
4.4,4.4,2.0,2.0,0.736
4.4,4.4,2.1,2.1,0.69
4.4,4.4,2.2,2.2,0.73
4.4,4.4,2.3,2.3,0.732
4.4,4.4,2.4,2.4,0.744
4.4,4.4,2.5,2.5,0.746
4.4,4.4,2.6,2.6,0.752
4.4,4.4,2.7,2.7,0.746
4.4,4.4,2.8,2.8,0.774
4.4,4.4,2.9,2.9,0.752
4.4,4.4,3.0,3.0,0.762
4.4,4.4,3.1,3.1,0.748
4.4,4.4,3.2,3.2,0.72
4.4,4.4,3.3,3.3,0.774
4.4,4.4,3.4,3.4,0.802
4.4,4.4,3.5,3.5,0.806
4.4,4.4,3.6,3.6,0.798
4.4,4.4,3.7,3.7,0.802
4.4,4.4,3.8,3.8,0.81
4.4,4.4,3.9,3.9,0.814
4.4,4.4,4.0,4.0,0.84
4.4,4.4,4.1,4.1,0.858
4.4,4.4,4.2,4.2,0.838
4.4,4.4,4.3,4.3,0.846
4.4,4.4,4.4,4.4,0.862
4.4,4.4,4.5,4.5,0.856
4.4,4.4,4.6,4.6,0.882
4.4,4.4,4.7,4.7,0.916
4.4,4.4,4.8,4.8,0.868
4.4,4.4,4.9,4.9,0.844
4.4,4.4,5.0,5.0,0.826
4.4,4.4,5.1,5.1,0.832
4.4,4.4,5.2,5.2,0.84
4.4,4.4,5.3,5.3,0.818
4.4,4.4,5.4,5.4,0.796
4.4,4.4,5.5,5.5,0.76
4.4,4.4,5.6,5.6,0.788
4.4,4.4,5.7,5.7,0.754
4.4,4.4,5.8,5.8,0.786
4.4,4.4,5.9,5.9,0.776
4.4,4.4,6.0,6.0,0.746
4.4,4.4,6.1,6.1,0.744
4.4,4.4,6.2,6.2,0.72
4.4,4.4,6.3,6.3,0.716
4.4,4.4,6.4,6.4,0.722
4.4,4.4,6.5,6.5,0.69
4.4,4.4,6.6,6.6,0.698
4.4,4.4,6.7,6.7,0.648
4.4,4.4,6.8,6.8,0.65
4.4,4.4,6.9,6.9,0.666
4.4,4.4,7.0,7.0,0.626
4.4,4.4,7.1,7.1,0.658
4.4,4.4,7.2,7.2,0.65
4.4,4.4,7.3,7.3,0.61
4.4,4.4,7.4,7.4,0.574
4.4,4.4,7.5,7.5,0.602
4.4,4.4,7.6,7.6,0.626
4.4,4.4,7.7,7.7,0.586
4.4,4.4,7.8,7.8,0.554
4.4,4.4,7.9,7.9,0.554
4.4,4.4,8.0,8.0,0.502
4.4,4.4,8.1,8.1,0.504
4.4,4.4,8.2,8.2,0.48
4.4,4.4,8.3,8.3,0.48
4.4,4.4,8.4,8.4,0.48
4.4,4.4,8.5,8.5,0.468
4.4,4.4,8.6,8.6,0.424
4.4,4.4,8.7,8.7,0.434
4.4,4.4,8.8,8.8,0.404
4.4,4.4,8.9,8.9,0.374
4.4,4.4,9.0,9.0,0.39
4.4,4.4,9.1,9.1,0.342
4.4,4.4,9.2,9.2,0.376
4.4,4.4,9.3,9.3,0.342
4.4,4.4,9.4,9.4,0.356
4.4,4.4,9.5,9.5,0.34
4.4,4.4,9.6,9.6,0.314
4.4,4.4,9.7,9.7,0.308
